formula,tool,exit_status,exit_code,time,states,edges,transitions,acc,scc,nondet_states,nondet_aut,complete_aut,automaton
((a) & (G((!(b)) | (G((b) | (G((!(b)) | (G((b) | (G(!(b)))))))))))) R ((!(a)) | ((a) & (G((!(b)) | (G((b) | (G((!(b)) | (G((b) | (G(!(b))))))))))))),spot#tba,ok,0,0.0249504,7,14,28,1,7,0,0,1,"HOA: v1 States: 7 Start: 6 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [1] 0 [!1] 1 State: 2 [!1] 1 [1] 2 State: 3 [1] 2 [!1] 3 State: 4 [!1] 3 [1] 4 State: 5 [1] 4 [!1] 5 State: 6 [0&1] 4 [0&!1] 5 [!0] 6 --END--"
((a) & (G((!(b)) | (G((b) | (G((!(b)) | (G((b) | (G(!(b)))))))))))) R ((!(a)) | ((a) & (G((!(b)) | (G((b) | (G((!(b)) | (G((b) | (G(!(b))))))))))))),pldi#tba,ok,0,0.0203256,7,14,28,1,7,0,0,1,"HOA: v1 States: 7 Start: 6 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [1] 0 [!1] 1 State: 2 [!1] 1 [1] 2 State: 3 [1] 2 [!1] 3 State: 4 [!1] 3 [1] 4 State: 5 [1] 4 [!1] 5 State: 6 [0&1] 4 [0&!1] 5 [!0] 6 --END--"
((a) & (G((!(b)) | (G((b) | (G((!(b)) | (G((b) | (G(!(b)))))))))))) R ((!(a)) | ((a) & (G((!(b)) | (G((b) | (G((!(b)) | (G((b) | (G(!(b))))))))))))),spot#sba,ok,0,0.0195764,7,14,28,1,7,0,0,1,"HOA: v1 States: 7 Start: 6 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [1] 0 [!1] 1 State: 2 [!1] 1 [1] 2 State: 3 [1] 2 [!1] 3 State: 4 [!1] 3 [1] 4 State: 5 [1] 4 [!1] 5 State: 6 [0&1] 4 [0&!1] 5 [!0] 6 --END--"
((a) & (G((!(b)) | (G((b) | (G((!(b)) | (G((b) | (G(!(b)))))))))))) R ((!(a)) | ((a) & (G((!(b)) | (G((b) | (G((!(b)) | (G((b) | (G(!(b))))))))))))),pldi#sba,ok,0,0.0146484,7,14,28,1,7,0,0,1,"HOA: v1 States: 7 Start: 6 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [1] 0 [!1] 1 State: 2 [!1] 1 [1] 2 State: 3 [1] 2 [!1] 3 State: 4 [!1] 3 [1] 4 State: 5 [1] 4 [!1] 5 State: 6 [0&1] 4 [0&!1] 5 [!0] 6 --END--"
((a) & (G((!(b)) | (G((b) | (G((!(b)) | (G((b) | (G(!(b)))))))))))) R ((!(a)) | ((a) & (G((!(b)) | (G((b) | (G((!(b)) | (G((b) | (G(!(b))))))))))))),entry.nopower,ok,0,0.0130994,7,14,28,1,7,0,0,1,"HOA: v1 States: 7 Start: 6 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [1] 0 [!1] 1 State: 2 [!1] 1 [1] 2 State: 3 [1] 2 [!1] 3 State: 4 [!1] 3 [1] 4 State: 5 [1] 4 [!1] 5 State: 6 [0&1] 4 [0&!1] 5 [!0] 6 --END--"
((a) & (G((!(b)) | (G((b) | (G((!(b)) | (G((b) | (G(!(b)))))))))))) R ((!(a)) | ((a) & (G((!(b)) | (G((b) | (G((!(b)) | (G((b) | (G(!(b))))))))))))),entry.power,ok,0,0.0144677,7,14,28,1,7,0,0,1,"HOA: v1 States: 7 Start: 6 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [1] 0 [!1] 1 State: 2 [!1] 1 [1] 2 State: 3 [1] 2 [!1] 3 State: 4 [!1] 3 [1] 4 State: 5 [1] 4 [!1] 5 State: 6 [0&1] 4 [0&!1] 5 [!0] 6 --END--"
((a) & (G((!(b)) | (G((b) | (G((!(b)) | (G((b) | (G(!(b)))))))))))) R ((!(a)) | ((a) & (G((!(b)) | (G((b) | (G((!(b)) | (G((b) | (G(!(b))))))))))))),always.nopower,ok,0,0.0147708,7,14,28,1,7,0,0,1,"HOA: v1 States: 7 Start: 6 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [1] 0 [!1] 1 State: 2 [!1] 1 [1] 2 State: 3 [1] 2 [!1] 3 State: 4 [!1] 3 [1] 4 State: 5 [1] 4 [!1] 5 State: 6 [0&1] 4 [0&!1] 5 [!0] 6 --END--"
((a) & (G((!(b)) | (G((b) | (G((!(b)) | (G((b) | (G(!(b)))))))))))) R ((!(a)) | ((a) & (G((!(b)) | (G((b) | (G((!(b)) | (G((b) | (G(!(b))))))))))))),always.power,ok,0,0.0213485,7,14,28,1,7,0,0,1,"HOA: v1 States: 7 Start: 6 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [1] 0 [!1] 1 State: 2 [!1] 1 [1] 2 State: 3 [1] 2 [!1] 3 State: 4 [!1] 3 [1] 4 State: 5 [1] 4 [!1] 5 State: 6 [0&1] 4 [0&!1] 5 [!0] 6 --END--"
G((a) | (G(!(b))) | (((!(b)) & (!(c))) U (((!(b)) & (c)) U (((!(b)) & (!(c))) U (((!(b)) & (c)) U ((!(c)) U (b))))))),best,ok,0,0.0302618,8,21,64,1,3,0,0,1,"HOA: v1 States: 8 Start: 7 AP: 3 ""b"" ""c"" ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0] 0 [!0] 1 State: 2 [!0&1] 1 [!0&!1] 2 [0] 7 State: 3 [!0&!1] 2 [!0&1] 3 [0] 7 State: 4 [!0&1] 3 [!0&!1] 4 [0] 7 State: 5 [!0&!1] 4 [!0&1] 5 [0] 7 State: 6 [!0&1] 5 [!0&!1] 6 [0] 7 State: 7 [!0&1&!2] 5 [!0&!1&!2] 6 [0 | 2] 7 --END--"
G((a) | (G(!(b))) | (((!(b)) & (!(c))) U (((!(b)) & (c)) U (((!(b)) & (!(c))) U (((!(b)) & (c)) U ((!(c)) U (b))))))),spot#tgba,ok,0,0.0198178,8,21,64,1,3,0,0,1,"HOA: v1 States: 8 Start: 7 AP: 3 ""b"" ""c"" ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0] 0 [!0] 1 State: 2 [!0&1] 1 [!0&!1] 2 [0] 7 State: 3 [!0&!1] 2 [!0&1] 3 [0] 7 State: 4 [!0&1] 3 [!0&!1] 4 [0] 7 State: 5 [!0&!1] 4 [!0&1] 5 [0] 7 State: 6 [!0&1] 5 [!0&!1] 6 [0] 7 State: 7 [!0&1&!2] 5 [!0&!1&!2] 6 [0 | 2] 7 --END--"
G((a) | (G(!(b))) | (((!(b)) & (!(c))) U (((!(b)) & (c)) U (((!(b)) & (!(c))) U (((!(b)) & (c)) U ((!(c)) U (b))))))),pldi#tgba,ok,0,0.0193296,8,21,64,1,3,0,0,1,"HOA: v1 States: 8 Start: 7 AP: 3 ""b"" ""c"" ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0] 0 [!0] 1 State: 2 [!0&1] 1 [!0&!1] 2 [0] 7 State: 3 [!0&!1] 2 [!0&1] 3 [0] 7 State: 4 [!0&1] 3 [!0&!1] 4 [0] 7 State: 5 [!0&!1] 4 [!0&1] 5 [0] 7 State: 6 [!0&1] 5 [!0&!1] 6 [0] 7 State: 7 [!0&1&!2] 5 [!0&!1&!2] 6 [0 | 2] 7 --END--"
G((a) | (G(!(b))) | (((!(b)) & (!(c))) U (((!(b)) & (c)) U (((!(b)) & (!(c))) U (((!(b)) & (c)) U ((!(c)) U (b))))))),spot#tba,ok,0,0.0205069,8,21,64,1,3,0,0,1,"HOA: v1 States: 8 Start: 7 AP: 3 ""b"" ""c"" ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0] 0 [!0] 1 State: 2 [!0&1] 1 [!0&!1] 2 [0] 7 State: 3 [!0&!1] 2 [!0&1] 3 [0] 7 State: 4 [!0&1] 3 [!0&!1] 4 [0] 7 State: 5 [!0&!1] 4 [!0&1] 5 [0] 7 State: 6 [!0&1] 5 [!0&!1] 6 [0] 7 State: 7 [!0&1&!2] 5 [!0&!1&!2] 6 [0 | 2] 7 --END--"
G((a) | (G(!(b))) | (((!(b)) & (!(c))) U (((!(b)) & (c)) U (((!(b)) & (!(c))) U (((!(b)) & (c)) U ((!(c)) U (b))))))),pldi#tba,ok,0,0.0197578,8,21,64,1,3,0,0,1,"HOA: v1 States: 8 Start: 7 AP: 3 ""b"" ""c"" ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0] 0 [!0] 1 State: 2 [!0&1] 1 [!0&!1] 2 [0] 7 State: 3 [!0&!1] 2 [!0&1] 3 [0] 7 State: 4 [!0&1] 3 [!0&!1] 4 [0] 7 State: 5 [!0&!1] 4 [!0&1] 5 [0] 7 State: 6 [!0&1] 5 [!0&!1] 6 [0] 7 State: 7 [!0&1&!2] 5 [!0&!1&!2] 6 [0 | 2] 7 --END--"
G((a) | (G(!(b))) | (((!(b)) & (!(c))) U (((!(b)) & (c)) U (((!(b)) & (!(c))) U (((!(b)) & (c)) U ((!(c)) U (b))))))),spot#sba,ok,0,0.0245452,8,21,64,1,3,0,0,1,"HOA: v1 States: 8 Start: 7 AP: 3 ""b"" ""c"" ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0] 0 [!0] 1 State: 2 [!0&1] 1 [!0&!1] 2 [0] 7 State: 3 [!0&!1] 2 [!0&1] 3 [0] 7 State: 4 [!0&1] 3 [!0&!1] 4 [0] 7 State: 5 [!0&!1] 4 [!0&1] 5 [0] 7 State: 6 [!0&1] 5 [!0&!1] 6 [0] 7 State: 7 [!0&1&!2] 5 [!0&!1&!2] 6 [0 | 2] 7 --END--"
G((a) | (G(!(b))) | (((!(b)) & (!(c))) U (((!(b)) & (c)) U (((!(b)) & (!(c))) U (((!(b)) & (c)) U ((!(c)) U (b))))))),pldi#sba,ok,0,0.0188652,8,21,64,1,3,0,0,1,"HOA: v1 States: 8 Start: 7 AP: 3 ""b"" ""c"" ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0] 0 [!0] 1 State: 2 [!0&1] 1 [!0&!1] 2 [0] 7 State: 3 [!0&!1] 2 [!0&1] 3 [0] 7 State: 4 [!0&1] 3 [!0&!1] 4 [0] 7 State: 5 [!0&!1] 4 [!0&1] 5 [0] 7 State: 6 [!0&1] 5 [!0&!1] 6 [0] 7 State: 7 [!0&1&!2] 5 [!0&!1&!2] 6 [0 | 2] 7 --END--"
G((a) | (G(!(b))) | (((!(b)) & (!(c))) U (((!(b)) & (c)) U (((!(b)) & (!(c))) U (((!(b)) & (c)) U ((!(c)) U (b))))))),entry.nopower,ok,0,0.0194497,8,21,64,1,3,0,0,1,"HOA: v1 States: 8 Start: 7 AP: 3 ""b"" ""c"" ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0] 0 [!0] 1 State: 2 [!0&1] 1 [!0&!1] 2 [0] 7 State: 3 [!0&!1] 2 [!0&1] 3 [0] 7 State: 4 [!0&1] 3 [!0&!1] 4 [0] 7 State: 5 [!0&!1] 4 [!0&1] 5 [0] 7 State: 6 [!0&1] 5 [!0&!1] 6 [0] 7 State: 7 [!0&1&!2] 5 [!0&!1&!2] 6 [0 | 2] 7 --END--"
G((a) | (G(!(b))) | (((!(b)) & (!(c))) U (((!(b)) & (c)) U (((!(b)) & (!(c))) U (((!(b)) & (c)) U ((!(c)) U (b))))))),entry.power,ok,0,0.0173103,8,21,64,1,3,0,0,1,"HOA: v1 States: 8 Start: 7 AP: 3 ""b"" ""c"" ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0] 0 [!0] 1 State: 2 [!0&1] 1 [!0&!1] 2 [0] 7 State: 3 [!0&!1] 2 [!0&1] 3 [0] 7 State: 4 [!0&1] 3 [!0&!1] 4 [0] 7 State: 5 [!0&!1] 4 [!0&1] 5 [0] 7 State: 6 [!0&1] 5 [!0&!1] 6 [0] 7 State: 7 [!0&1&!2] 5 [!0&!1&!2] 6 [0 | 2] 7 --END--"
G((a) | (G(!(b))) | (((!(b)) & (!(c))) U (((!(b)) & (c)) U (((!(b)) & (!(c))) U (((!(b)) & (c)) U ((!(c)) U (b))))))),always.nopower,ok,0,0.0180858,8,21,64,1,3,0,0,1,"HOA: v1 States: 8 Start: 7 AP: 3 ""b"" ""c"" ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0] 0 [!0] 1 State: 2 [!0&1] 1 [!0&!1] 2 [0] 7 State: 3 [!0&!1] 2 [!0&1] 3 [0] 7 State: 4 [!0&1] 3 [!0&!1] 4 [0] 7 State: 5 [!0&!1] 4 [!0&1] 5 [0] 7 State: 6 [!0&1] 5 [!0&!1] 6 [0] 7 State: 7 [!0&1&!2] 5 [!0&!1&!2] 6 [0 | 2] 7 --END--"
G((a) | (G(!(b))) | (((!(b)) & (!(c))) U (((!(b)) & (c)) U (((!(b)) & (!(c))) U (((!(b)) & (c)) U ((!(c)) U (b))))))),always.power,ok,0,0.0172732,8,21,64,1,3,0,0,1,"HOA: v1 States: 8 Start: 7 AP: 3 ""b"" ""c"" ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0] 0 [!0] 1 State: 2 [!0&1] 1 [!0&!1] 2 [0] 7 State: 3 [!0&!1] 2 [!0&1] 3 [0] 7 State: 4 [!0&1] 3 [!0&!1] 4 [0] 7 State: 5 [!0&!1] 4 [!0&1] 5 [0] 7 State: 6 [!0&1] 5 [!0&!1] 6 [0] 7 State: 7 [!0&1&!2] 5 [!0&!1&!2] 6 [0 | 2] 7 --END--"
G((a) | (((!(b)) & (!(c))) U (((b) & (!(c))) U (((!(b)) & (!(c))) U (((b) & (!(c))) U ((G(b)) | ((c) R ((!(b)) | (c))))))))),best,ok,0,0.0178958,7,19,56,1,2,0,0,1,"HOA: v1 States: 7 Start: 6 AP: 3 ""b"" ""c"" ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0&!1] 0 [!0&!1] 1 [1] 6 State: 2 [!0&!1] 1 [0&!1] 2 [1] 6 State: 3 [0&!1] 2 [!0&!1] 3 [1] 6 State: 4 [!0&!1] 3 [0&!1] 4 [1] 6 State: 5 [0&!1] 4 [!0&!1] 5 [1] 6 State: 6 [0&!1&!2] 4 [!0&!1&!2] 5 [1 | 2] 6 --END--"
G((a) | (((!(b)) & (!(c))) U (((b) & (!(c))) U (((!(b)) & (!(c))) U (((b) & (!(c))) U ((G(b)) | ((c) R ((!(b)) | (c))))))))),spot#tgba,ok,0,0.0177584,7,19,56,1,2,0,0,1,"HOA: v1 States: 7 Start: 6 AP: 3 ""b"" ""c"" ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0&!1] 0 [!0&!1] 1 [1] 6 State: 2 [!0&!1] 1 [0&!1] 2 [1] 6 State: 3 [0&!1] 2 [!0&!1] 3 [1] 6 State: 4 [!0&!1] 3 [0&!1] 4 [1] 6 State: 5 [0&!1] 4 [!0&!1] 5 [1] 6 State: 6 [0&!1&!2] 4 [!0&!1&!2] 5 [1 | 2] 6 --END--"
G((a) | (((!(b)) & (!(c))) U (((b) & (!(c))) U (((!(b)) & (!(c))) U (((b) & (!(c))) U ((G(b)) | ((c) R ((!(b)) | (c))))))))),pldi#tgba,ok,0,0.0221509,7,19,56,1,2,0,0,1,"HOA: v1 States: 7 Start: 6 AP: 3 ""b"" ""c"" ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0&!1] 0 [!0&!1] 1 [1] 6 State: 2 [!0&!1] 1 [0&!1] 2 [1] 6 State: 3 [0&!1] 2 [!0&!1] 3 [1] 6 State: 4 [!0&!1] 3 [0&!1] 4 [1] 6 State: 5 [0&!1] 4 [!0&!1] 5 [1] 6 State: 6 [0&!1&!2] 4 [!0&!1&!2] 5 [1 | 2] 6 --END--"
G((a) | (((!(b)) & (!(c))) U (((b) & (!(c))) U (((!(b)) & (!(c))) U (((b) & (!(c))) U ((G(b)) | ((c) R ((!(b)) | (c))))))))),spot#tba,ok,0,0.0201368,7,19,56,1,2,0,0,1,"HOA: v1 States: 7 Start: 6 AP: 3 ""b"" ""c"" ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0&!1] 0 [!0&!1] 1 [1] 6 State: 2 [!0&!1] 1 [0&!1] 2 [1] 6 State: 3 [0&!1] 2 [!0&!1] 3 [1] 6 State: 4 [!0&!1] 3 [0&!1] 4 [1] 6 State: 5 [0&!1] 4 [!0&!1] 5 [1] 6 State: 6 [0&!1&!2] 4 [!0&!1&!2] 5 [1 | 2] 6 --END--"
G((a) | (((!(b)) & (!(c))) U (((b) & (!(c))) U (((!(b)) & (!(c))) U (((b) & (!(c))) U ((G(b)) | ((c) R ((!(b)) | (c))))))))),pldi#tba,ok,0,0.0203727,7,19,56,1,2,0,0,1,"HOA: v1 States: 7 Start: 6 AP: 3 ""b"" ""c"" ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0&!1] 0 [!0&!1] 1 [1] 6 State: 2 [!0&!1] 1 [0&!1] 2 [1] 6 State: 3 [0&!1] 2 [!0&!1] 3 [1] 6 State: 4 [!0&!1] 3 [0&!1] 4 [1] 6 State: 5 [0&!1] 4 [!0&!1] 5 [1] 6 State: 6 [0&!1&!2] 4 [!0&!1&!2] 5 [1 | 2] 6 --END--"
G((a) | (((!(b)) & (!(c))) U (((b) & (!(c))) U (((!(b)) & (!(c))) U (((b) & (!(c))) U ((G(b)) | ((c) R ((!(b)) | (c))))))))),spot#sba,ok,0,0.0174769,7,19,56,1,2,0,0,1,"HOA: v1 States: 7 Start: 6 AP: 3 ""b"" ""c"" ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0&!1] 0 [!0&!1] 1 [1] 6 State: 2 [!0&!1] 1 [0&!1] 2 [1] 6 State: 3 [0&!1] 2 [!0&!1] 3 [1] 6 State: 4 [!0&!1] 3 [0&!1] 4 [1] 6 State: 5 [0&!1] 4 [!0&!1] 5 [1] 6 State: 6 [0&!1&!2] 4 [!0&!1&!2] 5 [1 | 2] 6 --END--"
G((a) | (((!(b)) & (!(c))) U (((b) & (!(c))) U (((!(b)) & (!(c))) U (((b) & (!(c))) U ((G(b)) | ((c) R ((!(b)) | (c))))))))),pldi#sba,ok,0,0.0210134,7,19,56,1,2,0,0,1,"HOA: v1 States: 7 Start: 6 AP: 3 ""b"" ""c"" ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0&!1] 0 [!0&!1] 1 [1] 6 State: 2 [!0&!1] 1 [0&!1] 2 [1] 6 State: 3 [0&!1] 2 [!0&!1] 3 [1] 6 State: 4 [!0&!1] 3 [0&!1] 4 [1] 6 State: 5 [0&!1] 4 [!0&!1] 5 [1] 6 State: 6 [0&!1&!2] 4 [!0&!1&!2] 5 [1 | 2] 6 --END--"
G((a) | (((!(b)) & (!(c))) U (((b) & (!(c))) U (((!(b)) & (!(c))) U (((b) & (!(c))) U ((G(b)) | ((c) R ((!(b)) | (c))))))))),entry.nopower,ok,0,0.0215975,7,19,56,1,2,0,0,1,"HOA: v1 States: 7 Start: 6 AP: 3 ""b"" ""c"" ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0&!1] 0 [!0&!1] 1 [1] 6 State: 2 [!0&!1] 1 [0&!1] 2 [1] 6 State: 3 [0&!1] 2 [!0&!1] 3 [1] 6 State: 4 [!0&!1] 3 [0&!1] 4 [1] 6 State: 5 [0&!1] 4 [!0&!1] 5 [1] 6 State: 6 [0&!1&!2] 4 [!0&!1&!2] 5 [1 | 2] 6 --END--"
G((a) | (((!(b)) & (!(c))) U (((b) & (!(c))) U (((!(b)) & (!(c))) U (((b) & (!(c))) U ((G(b)) | ((c) R ((!(b)) | (c))))))))),entry.power,ok,0,0.0197952,7,19,56,1,2,0,0,1,"HOA: v1 States: 7 Start: 6 AP: 3 ""b"" ""c"" ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0&!1] 0 [!0&!1] 1 [1] 6 State: 2 [!0&!1] 1 [0&!1] 2 [1] 6 State: 3 [0&!1] 2 [!0&!1] 3 [1] 6 State: 4 [!0&!1] 3 [0&!1] 4 [1] 6 State: 5 [0&!1] 4 [!0&!1] 5 [1] 6 State: 6 [0&!1&!2] 4 [!0&!1&!2] 5 [1 | 2] 6 --END--"
G((a) | (((!(b)) & (!(c))) U (((b) & (!(c))) U (((!(b)) & (!(c))) U (((b) & (!(c))) U ((G(b)) | ((c) R ((!(b)) | (c))))))))),always.nopower,ok,0,0.0229204,7,19,56,1,2,0,0,1,"HOA: v1 States: 7 Start: 6 AP: 3 ""b"" ""c"" ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0&!1] 0 [!0&!1] 1 [1] 6 State: 2 [!0&!1] 1 [0&!1] 2 [1] 6 State: 3 [0&!1] 2 [!0&!1] 3 [1] 6 State: 4 [!0&!1] 3 [0&!1] 4 [1] 6 State: 5 [0&!1] 4 [!0&!1] 5 [1] 6 State: 6 [0&!1&!2] 4 [!0&!1&!2] 5 [1 | 2] 6 --END--"
G((a) | (((!(b)) & (!(c))) U (((b) & (!(c))) U (((!(b)) & (!(c))) U (((b) & (!(c))) U ((G(b)) | ((c) R ((!(b)) | (c))))))))),always.power,ok,0,0.0238196,7,19,56,1,2,0,0,1,"HOA: v1 States: 7 Start: 6 AP: 3 ""b"" ""c"" ""a"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0&!1] 0 [!0&!1] 1 [1] 6 State: 2 [!0&!1] 1 [0&!1] 2 [1] 6 State: 3 [0&!1] 2 [!0&!1] 3 [1] 6 State: 4 [!0&!1] 3 [0&!1] 4 [1] 6 State: 5 [0&!1] 4 [!0&!1] 5 [1] 6 State: 6 [0&!1&!2] 4 [!0&!1&!2] 5 [1 | 2] 6 --END--"
(b) R ((a) | (b)),best,ok,0,0.0116371,2,3,6,1,2,0,0,0,"HOA: v1 States: 2 Start: 1 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [!0&!1] 0 [0&!1] 1 --END--"
(b) R ((a) | (b)),spot#tgba,ok,0,0.0179823,2,3,6,1,2,0,0,0,"HOA: v1 States: 2 Start: 1 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [!0&!1] 0 [0&!1] 1 --END--"
(b) R ((a) | (b)),pldi#tgba,ok,0,0.0114161,2,3,6,1,2,0,0,0,"HOA: v1 States: 2 Start: 1 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [!0&!1] 0 [0&!1] 1 --END--"
(b) R ((a) | (b)),spot#tba,ok,0,0.0154223,2,3,6,1,2,0,0,0,"HOA: v1 States: 2 Start: 1 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [!0&!1] 0 [0&!1] 1 --END--"
(b) R ((a) | (b)),pldi#tba,ok,0,0.0123261,2,3,6,1,2,0,0,0,"HOA: v1 States: 2 Start: 1 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [!0&!1] 0 [0&!1] 1 --END--"
(b) R ((a) | (b)),spot#sba,ok,0,0.0191884,2,3,6,1,2,0,0,0,"HOA: v1 States: 2 Start: 1 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [!0&!1] 0 [0&!1] 1 --END--"
(b) R ((a) | (b)),pldi#sba,ok,0,0.0206865,2,3,6,1,2,0,0,0,"HOA: v1 States: 2 Start: 1 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [!0&!1] 0 [0&!1] 1 --END--"
(b) R ((a) | (b)),entry.nopower,ok,0,0.0231205,2,3,6,1,2,0,0,0,"HOA: v1 States: 2 Start: 1 AP: 2 ""a"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [!0&!1] 0 [0&!1] 1 --END--"
